%name:Ag
%note:Silver fractive index on wavelength from 0.207um to 12.4um with step of 1nm
%how to call:getIndex('Ag',wavelength)
7.278,6.6364,46.469
7.279,6.6382,46.475
7.28,6.6399,46.481
7.281,6.6416,46.487
7.282,6.6433,46.494
7.283,6.6450,46.500
7.284,6.6468,46.506
7.285,6.6485,46.512
7.286,6.6502,46.518
7.287,6.6519,46.524
7.288,6.6537,46.530
7.289,6.6554,46.536
7.29,6.6571,46.542
7.291,6.6588,46.548
7.292,6.6606,46.554
7.293,6.6623,46.560
7.294,6.6640,46.566
7.295,6.6657,46.572
7.296,6.6675,46.578
7.297,6.6692,46.584
7.298,6.6709,46.590
7.299,6.6726,46.596
7.3,6.6744,46.602
7.301,6.6761,46.608
7.302,6.6778,46.614
7.303,6.6795,46.620
7.304,6.6813,46.626
7.305,6.6830,46.632
7.306,6.6847,46.638
7.307,6.6864,46.644
7.308,6.6882,46.650
7.309,6.6899,46.656
7.31,6.6916,46.662
7.311,6.6933,46.668
7.312,6.6951,46.674
7.313,6.6968,46.680
7.314,6.6985,46.686
7.315,6.7002,46.692
7.316,6.7019,46.698
7.317,6.7037,46.704
7.318,6.7054,46.710
7.319,6.7071,46.716
7.32,6.7088,46.722
7.321,6.7106,46.728
7.322,6.7123,46.734
7.323,6.7140,46.740
7.324,6.7157,46.746
7.325,6.7175,46.752
7.326,6.7192,46.759
7.327,6.7209,46.765
7.328,6.7226,46.771
7.329,6.7244,46.777
7.33,6.7261,46.783
7.331,6.7278,46.789
7.332,6.7295,46.795
7.333,6.7313,46.801
7.334,6.7330,46.807
7.335,6.7347,46.813
7.336,6.7364,46.819
7.337,6.7382,46.825
7.338,6.7399,46.831
7.339,6.7416,46.837
7.34,6.7433,46.843
7.341,6.7451,46.849
7.342,6.7468,46.855
7.343,6.7485,46.861
7.344,6.7502,46.867
7.345,6.7519,46.873
7.346,6.7537,46.879
7.347,6.7554,46.885
7.348,6.7571,46.891
7.349,6.7588,46.897
7.35,6.7606,46.903
7.351,6.7623,46.909
7.352,6.7640,46.915
7.353,6.7657,46.921
7.354,6.7675,46.927
7.355,6.7692,46.933
7.356,6.7709,46.939
7.357,6.7726,46.945
7.358,6.7744,46.951
7.359,6.7761,46.957
7.36,6.7778,46.963
7.361,6.7795,46.969
7.362,6.7813,46.975
7.363,6.7830,46.981
7.364,6.7847,46.987
7.365,6.7864,46.993
7.366,6.7882,46.999
7.367,6.7899,47.005
7.368,6.7916,47.011
7.369,6.7933,47.018
7.37,6.7951,47.024
7.371,6.7968,47.030
7.372,6.7985,47.036
7.373,6.8002,47.042
7.374,6.8020,47.048
7.375,6.8037,47.054
7.376,6.8054,47.060
7.377,6.8071,47.066
7.378,6.8088,47.072
7.379,6.8106,47.078
7.38,6.8123,47.084
7.381,6.8140,47.090
7.382,6.8157,47.096
7.383,6.8175,47.102
7.384,6.8192,47.108
7.385,6.8209,47.114
7.386,6.8226,47.120
7.387,6.8244,47.126
7.388,6.8261,47.132
7.389,6.8278,47.138
7.39,6.8295,47.144
7.391,6.8313,47.150
7.392,6.8330,47.156
7.393,6.8347,47.162
7.394,6.8364,47.168
7.395,6.8382,47.174
7.396,6.8399,47.180
7.397,6.8416,47.186
7.398,6.8433,47.192
7.399,6.8451,47.198
7.4,6.8468,47.204
7.401,6.8485,47.210
7.402,6.8502,47.216
7.403,6.8520,47.222
7.404,6.8537,47.228
7.405,6.8554,47.234
7.406,6.8571,47.240
7.407,6.8588,47.246
7.408,6.8606,47.252
7.409,6.8623,47.258
7.41,6.8640,47.264
7.411,6.8657,47.270
7.412,6.8675,47.277
7.413,6.8692,47.283
7.414,6.8709,47.289
7.415,6.8727,47.295
7.416,6.8744,47.301
7.417,6.8762,47.307
7.418,6.8779,47.313
7.419,6.8797,47.319
7.42,6.8815,47.325
7.421,6.8832,47.331
7.422,6.8850,47.337
7.423,6.8867,47.343
7.424,6.8885,47.349
7.425,6.8902,47.355
7.426,6.8920,47.361
7.427,6.8937,47.367
7.428,6.8955,47.373
7.429,6.8972,47.379
7.43,6.8990,47.385
7.431,6.9007,47.391
7.432,6.9025,47.397
7.433,6.9042,47.403
7.434,6.9060,47.409
7.435,6.9077,47.415
7.436,6.9095,47.421
7.437,6.9113,47.427
7.438,6.9130,47.433
7.439,6.9148,47.439
7.44,6.9165,47.445
7.441,6.9183,47.451
7.442,6.9200,47.457
7.443,6.9218,47.463
7.444,6.9235,47.469
7.445,6.9253,47.475
7.446,6.9270,47.481
7.447,6.9288,47.487
7.448,6.9305,47.493
7.449,6.9323,47.499
7.45,6.9340,47.505
7.451,6.9358,47.511
7.452,6.9376,47.517
7.453,6.9393,47.523
7.454,6.9411,47.529
7.455,6.9428,47.535
7.456,6.9446,47.541
7.457,6.9463,47.547
7.458,6.9481,47.553
7.459,6.9498,47.559
7.46,6.9516,47.565
7.461,6.9533,47.571
7.462,6.9551,47.577
7.463,6.9568,47.583
7.464,6.9586,47.589
7.465,6.9603,47.595
7.466,6.9621,47.601
7.467,6.9638,47.607
7.468,6.9656,47.613
7.469,6.9674,47.619
7.47,6.9691,47.625
7.471,6.9709,47.631
7.472,6.9726,47.637
7.473,6.9744,47.643
7.474,6.9761,47.649
7.475,6.9779,47.655
7.476,6.9796,47.661
7.477,6.9814,47.667
7.478,6.9831,47.673
7.479,6.9849,47.679
7.48,6.9866,47.685
7.481,6.9884,47.691
7.482,6.9901,47.697
7.483,6.9919,47.703
7.484,6.9936,47.709
7.485,6.9954,47.715
7.486,6.9972,47.721
7.487,6.9989,47.727
7.488,7.0007,47.733
7.489,7.0024,47.739
7.49,7.0042,47.745
7.491,7.0059,47.751
7.492,7.0077,47.757
7.493,7.0094,47.763
7.494,7.0112,47.769
7.495,7.0129,47.775
7.496,7.0147,47.781
7.497,7.0164,47.787
7.498,7.0182,47.793
7.499,7.0199,47.799
7.5,7.0217,47.805
7.501,7.0235,47.811
7.502,7.0252,47.817
7.503,7.0270,47.823
7.504,7.0287,47.829
7.505,7.0305,47.835
7.506,7.0322,47.841
7.507,7.0340,47.847
7.508,7.0357,47.853
7.509,7.0375,47.859
7.51,7.0392,47.865
7.511,7.0410,47.871
7.512,7.0427,47.877
7.513,7.0445,47.883
7.514,7.0462,47.889
7.515,7.0480,47.895
7.516,7.0497,47.901
7.517,7.0515,47.907
7.518,7.0533,47.913
7.519,7.0550,47.919
7.52,7.0568,47.925
7.521,7.0585,47.931
7.522,7.0603,47.937
7.523,7.0620,47.943
7.524,7.0638,47.949
7.525,7.0655,47.955
7.526,7.0673,47.961
7.527,7.0690,47.967
7.528,7.0708,47.973
7.529,7.0725,47.979
7.53,7.0743,47.985
7.531,7.0760,47.991
7.532,7.0778,47.997
7.533,7.0795,48.003
7.534,7.0813,48.009
7.535,7.0831,48.015
7.536,7.0848,48.021
7.537,7.0866,48.027
7.538,7.0883,48.033
7.539,7.0901,48.039
7.54,7.0918,48.045
7.541,7.0936,48.051
7.542,7.0953,48.057
7.543,7.0971,48.063
7.544,7.0988,48.069
7.545,7.1006,48.075
7.546,7.1023,48.081
7.547,7.1041,48.087
7.548,7.1058,48.093
7.549,7.1076,48.099
7.55,7.1094,48.105
7.551,7.1111,48.111
7.552,7.1129,48.117
7.553,7.1146,48.123
7.554,7.1164,48.129
7.555,7.1181,48.135
7.556,7.1199,48.141
7.557,7.1216,48.147
7.558,7.1234,48.153
7.559,7.1251,48.159
7.56,7.1269,48.165
7.561,7.1286,48.171
7.562,7.1304,48.177
7.563,7.1321,48.183
7.564,7.1339,48.189
7.565,7.1356,48.195
7.566,7.1374,48.201
7.567,7.1392,48.207
7.568,7.1409,48.213
7.569,7.1427,48.219
7.57,7.1445,48.225
7.571,7.1463,48.231
7.572,7.1480,48.237
7.573,7.1498,48.243
7.574,7.1516,48.249
7.575,7.1534,48.255
7.576,7.1552,48.261
7.577,7.1570,48.267
7.578,7.1587,48.273
7.579,7.1605,48.279
7.58,7.1623,48.285
7.581,7.1641,48.290
7.582,7.1659,48.296
7.583,7.1677,48.302
7.584,7.1694,48.308
7.585,7.1712,48.314
7.586,7.1730,48.320
7.587,7.1748,48.326
7.588,7.1766,48.332
7.589,7.1783,48.338
7.59,7.1801,48.344
7.591,7.1819,48.350
7.592,7.1837,48.356
7.593,7.1855,48.362
7.594,7.1873,48.368
7.595,7.1890,48.374
7.596,7.1908,48.380
7.597,7.1926,48.386
7.598,7.1944,48.392
7.599,7.1962,48.398
7.6,7.1979,48.404
7.601,7.1997,48.410
7.602,7.2015,48.416
7.603,7.2033,48.422
7.604,7.2051,48.428
7.605,7.2069,48.434
7.606,7.2086,48.440
7.607,7.2104,48.446
7.608,7.2122,48.452
7.609,7.2140,48.458
7.61,7.2158,48.464
7.611,7.2176,48.470
7.612,7.2193,48.476
7.613,7.2211,48.482
7.614,7.2229,48.488
7.615,7.2247,48.494
7.616,7.2265,48.500
7.617,7.2282,48.506
7.618,7.2300,48.512
7.619,7.2318,48.518
7.62,7.2336,48.524
7.621,7.2354,48.530
7.622,7.2372,48.536
7.623,7.2389,48.542
7.624,7.2407,48.548
7.625,7.2425,48.554
7.626,7.2443,48.560
7.627,7.2461,48.566
7.628,7.2478,48.572
7.629,7.2496,48.577
7.63,7.2514,48.583
7.631,7.2532,48.589
7.632,7.2550,48.595
7.633,7.2568,48.601
7.634,7.2585,48.607
7.635,7.2603,48.613
7.636,7.2621,48.619
7.637,7.2639,48.625
7.638,7.2657,48.631
7.639,7.2675,48.637
7.64,7.2692,48.643
7.641,7.2710,48.649
7.642,7.2728,48.655
7.643,7.2746,48.661
7.644,7.2764,48.667
7.645,7.2781,48.673
7.646,7.2799,48.679
7.647,7.2817,48.685
7.648,7.2835,48.691
7.649,7.2853,48.697
7.65,7.2871,48.703
7.651,7.2888,48.709
7.652,7.2906,48.715
7.653,7.2924,48.721
7.654,7.2942,48.727
7.655,7.2960,48.733
7.656,7.2977,48.739
7.657,7.2995,48.745
7.658,7.3013,48.751
7.659,7.3031,48.757
7.66,7.3049,48.763
7.661,7.3067,48.769
7.662,7.3084,48.775
7.663,7.3102,48.781
7.664,7.3120,48.787
7.665,7.3138,48.793
7.666,7.3156,48.799
7.667,7.3173,48.805
7.668,7.3191,48.811
7.669,7.3209,48.817
7.67,7.3227,48.823
7.671,7.3245,48.829
7.672,7.3263,48.835
7.673,7.3280,48.841
7.674,7.3298,48.847
7.675,7.3316,48.853
7.676,7.3334,48.859
7.677,7.3352,48.864
7.678,7.3370,48.870
7.679,7.3387,48.876
7.68,7.3405,48.882
7.681,7.3423,48.888
7.682,7.3441,48.894
7.683,7.3459,48.900
7.684,7.3476,48.906
7.685,7.3494,48.912
7.686,7.3512,48.918
7.687,7.3530,48.924
7.688,7.3548,48.930
7.689,7.3566,48.936
7.69,7.3583,48.942
7.691,7.3601,48.948
7.692,7.3619,48.954
7.693,7.3637,48.960
7.694,7.3655,48.966
7.695,7.3672,48.972
7.696,7.3690,48.978
7.697,7.3708,48.984
7.698,7.3726,48.990
7.699,7.3744,48.996
7.7,7.3762,49.002
7.701,7.3779,49.008
7.702,7.3797,49.014
7.703,7.3815,49.020
7.704,7.3833,49.026
7.705,7.3851,49.032
7.706,7.3869,49.038
7.707,7.3886,49.044
7.708,7.3904,49.050
7.709,7.3922,49.056
7.71,7.3940,49.062
7.711,7.3958,49.068
7.712,7.3975,49.074
7.713,7.3993,49.080
7.714,7.4011,49.086
7.715,7.4029,49.092
7.716,7.4047,49.098
7.717,7.4065,49.104
7.718,7.4082,49.110
7.719,7.4100,49.116
7.72,7.4118,49.122
7.721,7.4136,49.128
7.722,7.4154,49.134
7.723,7.4171,49.140
7.724,7.4189,49.146
7.725,7.4207,49.151
7.726,7.4225,49.157
7.727,7.4243,49.163
7.728,7.4262,49.169
7.729,7.4280,49.175
7.73,7.4298,49.181
7.731,7.4316,49.187
7.732,7.4334,49.193
7.733,7.4352,49.199
7.734,7.4370,49.205
7.735,7.4388,49.211
7.736,7.4406,49.217
7.737,7.4425,49.223
7.738,7.4443,49.229
7.739,7.4461,49.235
7.74,7.4479,49.241
7.741,7.4497,49.247
7.742,7.4515,49.253
7.743,7.4533,49.259
7.744,7.4551,49.265
7.745,7.4569,49.271
7.746,7.4588,49.277
7.747,7.4606,49.283
7.748,7.4624,49.288
7.749,7.4642,49.294
7.75,7.4660,49.300
7.751,7.4678,49.306
7.752,7.4696,49.312
7.753,7.4714,49.318
7.754,7.4732,49.324
7.755,7.4751,49.330
7.756,7.4769,49.336
7.757,7.4787,49.342
7.758,7.4805,49.348
7.759,7.4823,49.354
7.76,7.4841,49.360
7.761,7.4859,49.366
7.762,7.4877,49.372
7.763,7.4895,49.378
7.764,7.4914,49.384
7.765,7.4932,49.390
7.766,7.4950,49.396
7.767,7.4968,49.402
7.768,7.4986,49.408
7.769,7.5004,49.414
7.77,7.5022,49.420
7.771,7.5040,49.425
7.772,7.5059,49.431
7.773,7.5077,49.437
7.774,7.5095,49.443
7.775,7.5113,49.449
7.776,7.5131,49.455
7.777,7.5149,49.461
7.778,7.5167,49.467
7.779,7.5185,49.473
7.78,7.5203,49.479
7.781,7.5222,49.485
7.782,7.5240,49.491
7.783,7.5258,49.497
7.784,7.5276,49.503
7.785,7.5294,49.509
7.786,7.5312,49.515
7.787,7.5330,49.521
7.788,7.5348,49.527
7.789,7.5366,49.533
7.79,7.5385,49.539
7.791,7.5403,49.545
7.792,7.5421,49.551
7.793,7.5439,49.557
7.794,7.5457,49.562
7.795,7.5475,49.568
7.796,7.5493,49.574
7.797,7.5511,49.580
7.798,7.5529,49.586
7.799,7.5548,49.592
7.8,7.5566,49.598
7.801,7.5584,49.604
7.802,7.5602,49.610
7.803,7.5620,49.616
7.804,7.5638,49.622
7.805,7.5656,49.628
7.806,7.5674,49.634
7.807,7.5692,49.640
7.808,7.5711,49.646
7.809,7.5729,49.652
7.81,7.5747,49.658
7.811,7.5765,49.664
7.812,7.5783,49.670
7.813,7.5801,49.676
7.814,7.5819,49.682
7.815,7.5837,49.688
7.816,7.5856,49.694
7.817,7.5874,49.699
7.818,7.5892,49.705
7.819,7.5910,49.711
7.82,7.5928,49.717
7.821,7.5946,49.723
7.822,7.5964,49.729
7.823,7.5982,49.735
7.824,7.6000,49.741
7.825,7.6019,49.747
7.826,7.6037,49.753
7.827,7.6055,49.759
7.828,7.6073,49.765
7.829,7.6091,49.771
7.83,7.6109,49.777
7.831,7.6127,49.783
7.832,7.6145,49.789
7.833,7.6163,49.795
7.834,7.6182,49.801
7.835,7.6200,49.807
7.836,7.6218,49.813
7.837,7.6236,49.819
7.838,7.6254,49.825
7.839,7.6272,49.831
7.84,7.6290,49.836
7.841,7.6308,49.842
7.842,7.6326,49.848
7.843,7.6345,49.854
7.844,7.6363,49.860
7.845,7.6381,49.866
7.846,7.6399,49.872
7.847,7.6417,49.878
7.848,7.6435,49.884
7.849,7.6453,49.890
7.85,7.6471,49.896
7.851,7.6489,49.902
7.852,7.6508,49.908
7.853,7.6526,49.914
7.854,7.6544,49.920
7.855,7.6562,49.926
7.856,7.6580,49.932
7.857,7.6598,49.938
7.858,7.6616,49.944
7.859,7.6634,49.950
7.86,7.6653,49.956
7.861,7.6671,49.962
7.862,7.6689,49.967
7.863,7.6707,49.973
7.864,7.6725,49.979
7.865,7.6743,49.985
7.866,7.6761,49.991
7.867,7.6779,49.997
7.868,7.6797,50.003
7.869,7.6816,50.009
7.87,7.6834,50.015
7.871,7.6852,50.021
7.872,7.6870,50.027
7.873,7.6888,50.033
7.874,7.6906,50.039
7.875,7.6924,50.045
7.876,7.6942,50.051
7.877,7.6960,50.057
7.878,7.6979,50.063
7.879,7.6997,50.069
7.88,7.7015,50.075
7.881,7.7033,50.081
7.882,7.7051,50.087
7.883,7.7069,50.093
7.884,7.7087,50.099
7.885,7.7105,50.104
7.886,7.7124,50.110
7.887,7.7142,50.116
7.888,7.7160,50.122
7.889,7.7179,50.128
7.89,7.7197,50.134
7.891,7.7216,50.140
7.892,7.7234,50.146
7.893,7.7252,50.152
7.894,7.7271,50.158
7.895,7.7289,50.164
7.896,7.7308,50.170
7.897,7.7326,50.176
7.898,7.7345,50.182
7.899,7.7363,50.188
7.9,7.7381,50.193
7.901,7.7400,50.199
7.902,7.7418,50.205
7.903,7.7437,50.211
7.904,7.7455,50.217
7.905,7.7473,50.223
7.906,7.7492,50.229
7.907,7.7510,50.235
7.908,7.7529,50.241
7.909,7.7547,50.247
7.91,7.7565,50.253
7.911,7.7584,50.259
7.912,7.7602,50.265
7.913,7.7621,50.271
7.914,7.7639,50.277
7.915,7.7657,50.282
7.916,7.7676,50.288
7.917,7.7694,50.294
7.918,7.7713,50.300
7.919,7.7731,50.306
7.92,7.7750,50.312
7.921,7.7768,50.318
7.922,7.7786,50.324
7.923,7.7805,50.330
7.924,7.7823,50.336
7.925,7.7842,50.342
7.926,7.7860,50.348
7.927,7.7878,50.354
7.928,7.7897,50.360
7.929,7.7915,50.366
7.93,7.7934,50.371
7.931,7.7952,50.377
7.932,7.7970,50.383
7.933,7.7989,50.389
7.934,7.8007,50.395
7.935,7.8026,50.401
7.936,7.8044,50.407
7.937,7.8062,50.413
7.938,7.8081,50.419
7.939,7.8099,50.425
7.94,7.8118,50.431
7.941,7.8136,50.437
7.942,7.8154,50.443
7.943,7.8173,50.449
7.944,7.8191,50.455
7.945,7.8210,50.460
7.946,7.8228,50.466
7.947,7.8247,50.472
7.948,7.8265,50.478
7.949,7.8283,50.484
7.95,7.8302,50.490
7.951,7.8320,50.496
7.952,7.8339,50.502
7.953,7.8357,50.508
7.954,7.8375,50.514
7.955,7.8394,50.520
7.956,7.8412,50.526
7.957,7.8431,50.532
7.958,7.8449,50.538
7.959,7.8467,50.544
7.96,7.8486,50.549
7.961,7.8504,50.555
7.962,7.8523,50.561
7.963,7.8541,50.567
7.964,7.8559,50.573
7.965,7.8578,50.579
7.966,7.8596,50.585
7.967,7.8615,50.591
7.968,7.8633,50.597
7.969,7.8652,50.603
7.97,7.8670,50.609
7.971,7.8688,50.615
7.972,7.8707,50.621
7.973,7.8725,50.627
7.974,7.8744,50.632
7.975,7.8762,50.638
7.976,7.8780,50.644
7.977,7.8799,50.650
7.978,7.8817,50.656
7.979,7.8836,50.662
7.98,7.8854,50.668
7.981,7.8872,50.674
7.982,7.8891,50.680
7.983,7.8909,50.686
7.984,7.8928,50.692
7.985,7.8946,50.698
7.986,7.8964,50.704
7.987,7.8983,50.710
7.988,7.9001,50.716
7.989,7.9020,50.721
7.99,7.9038,50.727
7.991,7.9056,50.733
7.992,7.9075,50.739
7.993,7.9093,50.745
7.994,7.9112,50.751
7.995,7.9130,50.757
7.996,7.9149,50.763
7.997,7.9167,50.769
7.998,7.9185,50.775
7.999,7.9204,50.781
8,7.9222,50.787
8.001,7.9241,50.793
8.002,7.9259,50.799
8.003,7.9277,50.805
8.004,7.9296,50.810
8.005,7.9314,50.816
8.006,7.9333,50.822
8.007,7.9351,50.828
8.008,7.9369,50.834
8.009,7.9388,50.840
8.01,7.9406,50.846
8.011,7.9425,50.852
8.012,7.9443,50.858
8.013,7.9461,50.864
8.014,7.9480,50.870
8.015,7.9498,50.876
8.016,7.9517,50.882
8.017,7.9535,50.888
8.018,7.9554,50.894
8.019,7.9572,50.899
8.02,7.9590,50.905
8.021,7.9609,50.911
8.022,7.9627,50.917
8.023,7.9646,50.923
8.024,7.9664,50.929
8.025,7.9682,50.935
8.026,7.9701,50.941
8.027,7.9719,50.947
8.028,7.9738,50.953
8.029,7.9756,50.959
8.03,7.9774,50.965
8.031,7.9793,50.971
8.032,7.9811,50.977
8.033,7.9830,50.983
8.034,7.9848,50.988
8.035,7.9866,50.994
8.036,7.9885,51.000
8.037,7.9903,51.006
8.038,7.9922,51.012
8.039,7.9940,51.018
8.04,7.9958,51.024
8.041,7.9977,51.030
8.042,7.9995,51.036
8.043,8.0014,51.042
8.044,8.0032,51.048
8.045,8.0051,51.054
8.046,8.0069,51.060
8.047,8.0087,51.066
8.048,8.0106,51.071
8.049,8.0124,51.077
8.05,8.0143,51.083
8.051,8.0161,51.089
8.052,8.0180,51.095
8.053,8.0199,51.101
8.054,8.0218,51.107
8.055,8.0236,51.113
8.056,8.0255,51.119
8.057,8.0274,51.125
8.058,8.0292,51.131
8.059,8.0311,51.137
8.06,8.0330,51.142
8.061,8.0348,51.148
8.062,8.0367,51.154
8.063,8.0386,51.160
8.064,8.0405,51.166
8.065,8.0423,51.172
8.066,8.0442,51.178
8.067,8.0461,51.184
8.068,8.0479,51.190
8.069,8.0498,51.196
8.07,8.0517,51.202
8.071,8.0536,51.207
8.072,8.0554,51.213
8.073,8.0573,51.219
8.074,8.0592,51.225
8.075,8.0610,51.231
8.076,8.0629,51.237
8.077,8.0648,51.243
8.078,8.0666,51.249
8.079,8.0685,51.255
8.08,8.0704,51.261
8.081,8.0723,51.266
8.082,8.0741,51.272
8.083,8.0760,51.278
8.084,8.0779,51.284
8.085,8.0797,51.290
8.086,8.0816,51.296
8.087,8.0835,51.302
8.088,8.0854,51.308
8.089,8.0872,51.314
8.09,8.0891,51.320
8.091,8.0910,51.326
8.092,8.0928,51.331
8.093,8.0947,51.337
8.094,8.0966,51.343
8.095,8.0984,51.349
8.096,8.1003,51.355
8.097,8.1022,51.361
8.098,8.1041,51.367
8.099,8.1059,51.373
8.1,8.1078,51.379
8.101,8.1097,51.385
8.102,8.1115,51.391
8.103,8.1134,51.396
8.104,8.1153,51.402
8.105,8.1171,51.408
8.106,8.1190,51.414
8.107,8.1209,51.420
8.108,8.1228,51.426
8.109,8.1246,51.432
8.11,8.1265,51.438
8.111,8.1284,51.444
8.112,8.1302,51.450
8.113,8.1321,51.456
8.114,8.1340,51.461
8.115,8.1359,51.467
8.116,8.1377,51.473
8.117,8.1396,51.479
8.118,8.1415,51.485
8.119,8.1433,51.491
8.12,8.1452,51.497
8.121,8.1471,51.503
8.122,8.1489,51.509
8.123,8.1508,51.515
8.124,8.1527,51.521
8.125,8.1546,51.526
8.126,8.1564,51.532
8.127,8.1583,51.538
8.128,8.1602,51.544
8.129,8.1620,51.550
8.13,8.1639,51.556
8.131,8.1658,51.562
8.132,8.1676,51.568
8.133,8.1695,51.574
8.134,8.1714,51.580
8.135,8.1733,51.586
8.136,8.1751,51.591
8.137,8.1770,51.597
8.138,8.1789,51.603
8.139,8.1807,51.609
8.14,8.1826,51.615
8.141,8.1845,51.621
8.142,8.1864,51.627
8.143,8.1882,51.633
8.144,8.1901,51.639
8.145,8.1920,51.645
8.146,8.1938,51.651
8.147,8.1957,51.656
8.148,8.1976,51.662
8.149,8.1994,51.668
8.15,8.2013,51.674
8.151,8.2032,51.680
8.152,8.2051,51.686
8.153,8.2069,51.692
8.154,8.2088,51.698
8.155,8.2107,51.704
8.156,8.2125,51.710
8.157,8.2144,51.716
8.158,8.2163,51.721
8.159,8.2181,51.727
8.16,8.2200,51.733
8.161,8.2219,51.739
8.162,8.2238,51.745
8.163,8.2256,51.751
8.164,8.2275,51.757
8.165,8.2294,51.763
8.166,8.2312,51.769
8.167,8.2331,51.775
8.168,8.2350,51.780
8.169,8.2369,51.786
8.17,8.2387,51.792
8.171,8.2406,51.798
8.172,8.2425,51.804
8.173,8.2443,51.810
8.174,8.2462,51.816
8.175,8.2481,51.822
8.176,8.2499,51.828
8.177,8.2518,51.834
8.178,8.2537,51.840
8.179,8.2556,51.845
8.18,8.2574,51.851
8.181,8.2593,51.857
8.182,8.2612,51.863
8.183,8.2630,51.869
8.184,8.2649,51.875
8.185,8.2668,51.881
8.186,8.2686,51.887
8.187,8.2705,51.893
8.188,8.2724,51.899
8.189,8.2743,51.905
8.19,8.2761,51.910
8.191,8.2780,51.916
8.192,8.2799,51.922
8.193,8.2817,51.928
8.194,8.2836,51.934
8.195,8.2855,51.940
8.196,8.2874,51.946
8.197,8.2892,51.952
8.198,8.2911,51.958
8.199,8.2930,51.964
8.2,8.2948,51.970
8.201,8.2967,51.975
8.202,8.2986,51.981
8.203,8.3004,51.987
8.204,8.3023,51.993
8.205,8.3042,51.999
8.206,8.3061,52.005
8.207,8.3079,52.011
8.208,8.3098,52.017
8.209,8.3117,52.023
8.21,8.3135,52.029
8.211,8.3154,52.035
8.212,8.3173,52.040
8.213,8.3192,52.046
8.214,8.3210,52.052
8.215,8.3229,52.058
8.216,8.3248,52.064
8.217,8.3266,52.070
8.218,8.3285,52.076
8.219,8.3304,52.082
8.22,8.3323,52.088
8.221,8.3342,52.094
8.222,8.3361,52.099
8.223,8.3380,52.105
8.224,8.3399,52.111
8.225,8.3418,52.117
8.226,8.3437,52.123
8.227,8.3456,52.129
8.228,8.3475,52.135
8.229,8.3494,52.141
8.23,8.3513,52.146
8.231,8.3532,52.152
8.232,8.3551,52.158
8.233,8.3570,52.164
8.234,8.3589,52.170
8.235,8.3608,52.176
8.236,8.3627,52.182
8.237,8.3646,52.188
8.238,8.3665,52.194
8.239,8.3684,52.199
8.24,8.3703,52.205
8.241,8.3722,52.211
8.242,8.3741,52.217
8.243,8.3760,52.223
8.244,8.3779,52.229
8.245,8.3798,52.235
8.246,8.3817,52.241
8.247,8.3836,52.246
8.248,8.3855,52.252
8.249,8.3874,52.258
8.25,8.3893,52.264
8.251,8.3912,52.270
8.252,8.3931,52.276
8.253,8.3950,52.282
8.254,8.3969,52.288
8.255,8.3988,52.294
8.256,8.4007,52.299
8.257,8.4026,52.305
8.258,8.4045,52.311
8.259,8.4064,52.317
8.26,8.4083,52.323
8.261,8.4102,52.329
8.262,8.4121,52.335
8.263,8.4140,52.341
8.264,8.4159,52.346
8.265,8.4178,52.352
8.266,8.4197,52.358
8.267,8.4216,52.364
8.268,8.4235,52.370
8.269,8.4254,52.376
8.27,8.4273,52.382
8.271,8.4292,52.388
8.272,8.4311,52.394
8.273,8.4330,52.399
8.274,8.4349,52.405
8.275,8.4368,52.411
8.276,8.4387,52.417
8.277,8.4406,52.423
8.278,8.4425,52.429
8.279,8.4444,52.435
8.28,8.4463,52.441
8.281,8.4482,52.446
8.282,8.4501,52.452
8.283,8.4520,52.458
8.284,8.4539,52.464
8.285,8.4558,52.470
8.286,8.4577,52.476
8.287,8.4596,52.482
8.288,8.4615,52.488
8.289,8.4634,52.494
8.29,8.4653,52.499
8.291,8.4672,52.505
8.292,8.4691,52.511
8.293,8.4710,52.517
8.294,8.4730,52.523
8.295,8.4749,52.529
8.296,8.4768,52.535
8.297,8.4787,52.541
8.298,8.4806,52.546
8.299,8.4825,52.552
8.3,8.4844,52.558
8.301,8.4863,52.564
8.302,8.4882,52.570
8.303,8.4901,52.576
8.304,8.4920,52.582
8.305,8.4939,52.588
8.306,8.4958,52.594
8.307,8.4977,52.599
8.308,8.4996,52.605
8.309,8.5015,52.611
8.31,8.5034,52.617
8.311,8.5053,52.623
8.312,8.5072,52.629
8.313,8.5091,52.635
8.314,8.5110,52.641
8.315,8.5129,52.646
8.316,8.5148,52.652
8.317,8.5167,52.658
8.318,8.5186,52.664
8.319,8.5205,52.670
8.32,8.5224,52.676
8.321,8.5243,52.682
8.322,8.5262,52.688
8.323,8.5281,52.694
8.324,8.5300,52.699
8.325,8.5319,52.705
8.326,8.5338,52.711
8.327,8.5357,52.717
8.328,8.5376,52.723
8.329,8.5395,52.729
8.33,8.5414,52.735
8.331,8.5433,52.741
8.332,8.5452,52.746
8.333,8.5471,52.752
8.334,8.5490,52.758
8.335,8.5509,52.764
8.336,8.5528,52.770
8.337,8.5547,52.776
8.338,8.5566,52.782
8.339,8.5585,52.788
8.34,8.5604,52.794
8.341,8.5623,52.799
8.342,8.5642,52.805
8.343,8.5661,52.811
8.344,8.5680,52.817
8.345,8.5699,52.823
8.346,8.5718,52.829
8.347,8.5737,52.835
8.348,8.5756,52.841
8.349,8.5775,52.847
